reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,sortOrder,appId
999aa4fe-08ac-4a8b-854f-8f332972eaf8,Ai siti Annisa,https://play-lh.googleusercontent.com/a/ACg8ocJxsODa7qQ0TCR7t5XcXfG_HId9o41A6IRbwSM5dxHDqrjIPQ=mo,Baru pertama kali saya top up Tagihan listrik token di lazada bermasalah pembayaran sudah berhasil tetapi nomor token tidak muncul di detail pesanan.,1,0,7.64.0,2024-12-01 07:23:51,,,7.64.0,newest,com.lazada.android
5d7d606e-7bee-44b3-a313-670afd0f5307,M al Husen,https://play-lh.googleusercontent.com/a/ACg8ocILyVdwooNMjKgGcXLozfrwUR6wed3P1jTSkROyhlaicFMNOw=mo,Proses nya lama busett dah lama bat dah gak kek Shopee serius mending shopee,1,0,7.62.0,2024-12-01 07:25:22,,,7.62.0,newest,com.lazada.android
5669e3c8-12e8-4998-b976-0c607ae6ee4c,Iryad Doank,https://play-lh.googleusercontent.com/a/ACg8ocK4nKr31kFb1X8MBrAxTlnPZjXAWwdLJs0pP4KwG3JQOoBi3g=mo,Ongkir doang gratis 100% tapi bayar bagong,1,0,7.62.0,2024-12-01 07:38:48,,,7.62.0,newest,com.lazada.android
54d97ac9-d89d-4c18-a5ff-1f6d2a2e5294,Obetnego Kapita,https://play-lh.googleusercontent.com/a-/ALV-UjXeG0QjFzDeme2H_QFJX_TZWyckPBRTWOxGztV0f-f48VGKaUjB,Baru coba,2,0,7.56.0,2024-12-01 07:38:54,,,7.56.0,newest,com.lazada.android
10e01728-fefb-468f-b090-bb616a9e70d5,Songo Papat,https://play-lh.googleusercontent.com/a/ACg8ocLPVyiOKLn8yMGLRLbq52Fwb_x-lWQ06nE3Y5tK5p--2b0Lqg=mo,"Banyak Toko/seller yg curang, barang yg di beli tidak sesuai pesanan, meskipun hanya sekedar warna tapi sangat berpengaruh pada konsumen/pelanggan, pihak lazada harus tegas utk memberikan sangsi pada toko tersebut.",1,0,7.59.0,2024-12-01 07:44:14,,,7.59.0,newest,com.lazada.android
59b2ca35-7bac-45ec-a85b-948d1ea09ff0,Aang santri,https://play-lh.googleusercontent.com/a-/ALV-UjUcvO4jyQBbsZuk2WidJTWzkcyNsYxTTQWnkpcnJ9Zwy53MWC0,"Saya kurang puas dengan layanan aplikasi Lazada, sudah beberapa kali pesan barang selalu di kembalikan ke pengirim, saya sudah sabar menunggu sampai berhari-hari,👎malah di kembalikan ke pengirim padahal sudah sampai kota tinggal di titipkan ke kurirnya alamat sudah lengkap",1,0,7.64.0,2024-12-01 07:46:16,,,7.64.0,newest,com.lazada.android
e772352f-0e30-40cc-8ed6-4d921cbb4d18,Kiya,https://play-lh.googleusercontent.com/a/ACg8ocKdvokNQpYnJL609mA3p5WBiI1tfcwZFC93apgLB-EXFSAxmw=mo,"JELEK, aplikasinya ganggu banget suka masang iklan dimana-mana, kalau belanja disini dikirimnya lama banget, seller nya juga banyak yg ngeselin, ngemas barang masa sampai 2 hari?! Paket saya udah 6 hari ga dikirim padahal udh pakai jasa kirim yang prioritas 48 jam. Estimasi pengiriman tanggal 29 November tapi udh sampai tanggal 1 DESEMBER barang ga dateng?! Ga ada kompensasi juga. Mana Banyak barang kw yg harganya mahal pula. Masih mending shopee, Tokped & tiktok shop",1,0,7.64.0,2024-12-01 07:47:02,,,7.64.0,newest,com.lazada.android
690679d8-63cf-4524-9fa9-e724af2fa924,jhones punky,https://play-lh.googleusercontent.com/a-/ALV-UjXuKYNcvo_ivaX4zgV123sH1qYntUa2MFmhzSiLzbI8tsEcTRg,"minimal kalo ngiklan di app lain yang ngotak dong, hp saya lemot nih gara gara iklan kalian👎👎👎👎",1,0,,2024-12-01 07:48:28,,,,newest,com.lazada.android
0c6f0b12-79f6-4a2b-810a-d99d1861a81c,Hitam Manis93,https://play-lh.googleusercontent.com/a-/ALV-UjVkfzEntF47cgJWparrMEI_AvwanUQlxqHTVm5QH-sfPSkOCyA,Oke,4,0,,2024-12-01 08:01:48,,,,newest,com.lazada.android
881db3fc-38ea-4b56-a0f7-88a5702cf662,Elsa Soenarto,https://play-lh.googleusercontent.com/a-/ALV-UjX3lBMWG8iZcgM3bRdWXyBjE3R_oK60FoiJRw5zVvmkvwZLLuw,"laypaylater bikin kecewa,gak nunggak,bayar terus tp mau digunakan akun ditangguhkan,bener2 mengecewakan",1,1,7.65.0,2024-12-01 08:02:50,,,7.65.0,newest,com.lazada.android
a829a09d-56cd-43b4-a1c0-1f8392fa849d,Huzna Anggraeni,https://play-lh.googleusercontent.com/a/ACg8ocK3MY-IspLdOdCq63Ui3hn8ynG3smryIufnDpf_6phJXOtedQ=mo,Gak bisa cod trus ongkir nya mahal,1,0,7.65.0,2024-12-01 08:19:08,,,7.65.0,newest,com.lazada.android
0928b33f-7b1f-430e-9722-4b1cc1b456b0,Atika Fitri,https://play-lh.googleusercontent.com/a/ACg8ocKb-SIkXIm5foS4MI6ubyVeKuIXoeJaLiE6be1igzIs2FFjEA=mo,"Gua kesel ya gua maen laz fun ga dikasih menang mau naik level. Kalo sampe ga dikasih menang, gua uninstall , ga bakal gua pake lagi ini aplikasi",2,0,7.64.0,2024-12-01 08:23:07,,,7.64.0,newest,com.lazada.android
693d7410-34a3-41a1-96fb-b8c19ebf3c0f,TR. 05,https://play-lh.googleusercontent.com/a-/ALV-UjUN8xCX_Yi_RzGh4YXN3Ot59dXDgAkixgCN3ej44C7-G6oN-F8r,aplikasi lemot jelek,1,0,7.64.0,2024-12-01 09:32:22,,,7.64.0,newest,com.lazada.android
4f537e89-abe9-4bbc-8b38-eae93c7135f1,Samino,https://play-lh.googleusercontent.com/a/ACg8ocLs3PSmUEQBkUHzuD7to4_3yVdaYhs4GOLjM-nu5VJuHa_W9Q=mo,bagus,3,0,7.65.0,2024-12-01 10:01:04,"Terima kasih atas ulasannya! Jika ada hal lain yang bisa kami bantu atau jika Kakak memiliki saran untuk meningkatkan pengalaman, jangan ragu untuk memberi tahu kami. Kami sangat menghargai masukan Kakak!",2024-12-01 12:26:22,7.65.0,newest,com.lazada.android
fa0c8094-b78f-474e-9fd7-6c9dcd4ad397,Erna Wati,https://play-lh.googleusercontent.com/a/ACg8ocK_6AgiP5tZn4rtkl2J_3CMO8IGVgtxnyrYV2GBNHKxrade1Q=mo,"Saya sering belanja d sini awal liat d gambar nya menarik ehh pas dateng dapet nya sampah nyesel aku uda dapet uang siang mlm ngebelain ngumpulin buat bli kasur jelas""nipu ga guna belanja d sini semoga aja cepet bangkrut yg suka nipu pembeli",1,0,,2024-12-01 10:08:24,,,,newest,com.lazada.android
208c1336-8fe6-4ecb-9c83-f6b73a55db4d,Furqon Ambon,https://play-lh.googleusercontent.com/a-/ALV-UjWLr9imO0wuT07shlz6R9SSDIIEMWalaCkV1-WJoi99yYVbYE6KUw,"Sungguh aneh aplikasi ini, untuk melakukan pembelian barang dari jawa tujuan pengiriman ke ambon dengan catatan barang ""tenda camping"" bisa bisanya ongkir sampai 2jt + Emang toko nya di amerika??",1,0,7.65.0,2024-12-01 10:35:10,,,7.65.0,newest,com.lazada.android
8322da83-9823-4b30-aace-3c9bc2fe7907,Samsung j1 Samsung,https://play-lh.googleusercontent.com/a-/ALV-UjVh2PFTRrf6vv1ujzsx99qGH-hiJXNhW89Ws1GQKtW4m_KedH0,basusin lazada,1,0,,2024-12-01 10:47:33,,,,newest,com.lazada.android
d893cfe3-a643-4064-a25c-d52a14f8fbbe,Roy Hanapi,https://play-lh.googleusercontent.com/a-/ALV-UjVgnWXEAXyoHVqoHJTzsmSvEDgFJS83_v1Bq0mMMJbqslU4JAU,Harganya Kalo bisa Di Optimalkan...,4,0,7.64.0,2024-12-01 10:49:22,Terima kasih atas masukan Kakak. Kami menghargai pendapat Kakak dan akan terus berusaha memberikan yang terbaik dalam pengalaman berbelanja.,2024-12-01 11:11:25,7.64.0,newest,com.lazada.android
d0f428f2-63d1-4229-b4f5-8b25a2fd31f1,Lindaoktaria Linda,https://play-lh.googleusercontent.com/a-/ALV-UjV41ofhM-OWDaR9-2LkFKWnKtCidQF77GsWPDBYf-iuVlIiZQP2,semoga lebih baik LG dalam pengiriman,4,0,7.63.2,2024-12-01 11:05:50,Kami menghargai perhatian Kakak terhadap pengiriman. Masukan Kakak sangat berarti bagi kami untuk terus berupaya memberikan pelayanan terbaik. Terima kasih!,2024-12-01 12:01:31,7.63.2,newest,com.lazada.android
19748145-d0f1-4a90-9de4-d53bd0ee1e1b,Cemen Thea,https://play-lh.googleusercontent.com/a/ACg8ocIql_Y60FHfjAwJI0MeOa6Sd0LsOC0WbCUtYANx10q5pDGpkQ=mo,simple dan amanah,4,0,7.64.0,2024-12-01 11:14:38,Kami senang mendengar Kakak merasa aplikasi ini sederhana dan terpercaya! Terima kasih banyak atas feedback positifnya.,2024-12-01 12:01:27,7.64.0,newest,com.lazada.android
5927f7a0-b755-4824-85d9-0bb7cd1252ed,Fevia Enrica,https://play-lh.googleusercontent.com/a/ACg8ocL21ijcXdYtlDHa9FBJle1Iy0_82b01LMNiNCUBxWVVXiT4TLE=mo,"Suka ga betul pengiriman barangnya, padahal belanja di lazmall",1,0,7.65.0,2024-12-01 11:18:12,,,7.65.0,newest,com.lazada.android
8ab0aa56-e4af-445e-b241-e2074cbb48cd,Alpan Syah,https://play-lh.googleusercontent.com/a/ACg8ocLWfhJzbvadFiAolT00fwTqYa1vaMoTK3EOsJqjUApAeSTfSA=mo,"Penipu, barang kebanyakan KW",1,0,,2024-12-01 11:18:47,,,,newest,com.lazada.android
bd193480-d0b3-4367-aaa6-5ab2dd14b091,Any Ayasari,https://play-lh.googleusercontent.com/a/ACg8ocJLElGb1fILqioH2XkyGMuVAlVJPEOb8c0GGNpSw10KB4BqGw=mo,alhamdulillah sering dapat diskon,4,0,7.65.0,2024-12-01 11:22:43,Kami senang mendengar Kakak sering menikmati diskon! Terima kasih atas dukungan Kakak.,2024-12-01 12:01:29,7.65.0,newest,com.lazada.android
586ce4fe-0acc-4b00-b3bb-3d521e3fcdae,Endang Kurnia,https://play-lh.googleusercontent.com/a-/ALV-UjUDGvzyvzKZ6kvfrETueGnBGYBjy6Go9lvdSfZxWwPBfHJkF6ex,garcep,3,0,7.65.0,2024-12-01 11:36:00,,,7.65.0,newest,com.lazada.android
8b921b8b-8c6d-42aa-850e-d7b3b67b1f6c,Ventom Black,https://play-lh.googleusercontent.com/a-/ALV-UjVpfGBdNVzj4pZ1tG9jr57JjzNOj8dH9C9do3Az2bK4oOmM1iCN,👍🏻,5,0,7.61.0,2024-12-01 12:03:51,,,7.61.0,newest,com.lazada.android
b5a96e44-b673-4854-bae0-1aa84e97aea2,Satrya Muhamat,https://play-lh.googleusercontent.com/a/ACg8ocLvWyeaInfVwpp5wPVzSwxXsdqlxlGMgnB_oAPuel-v6qCI6A=mo,baha bagus,5,0,7.64.0,2024-12-01 12:03:55,,,7.64.0,newest,com.lazada.android
01fe87b8-3da2-41f1-b0a0-9d8c2d46330d,Annisha claresta,https://play-lh.googleusercontent.com/a/ACg8ocKd3iUi7OqhNh1eAa_7hbiyvsHogQLmzzb17RdroQHiUbOJ1Q=mo,belanja jadi lebih murah,4,0,,2024-12-01 12:04:44,Senang sekali mendengar belanja Kakak jadi lebih terjangkau! Terima kasih atas feedback yang positif ini.,2024-12-01 12:51:30,,newest,com.lazada.android
d743f767-22a1-4444-a1f4-7335db86f242,Toni Riza,https://play-lh.googleusercontent.com/a-/ALV-UjU0bb5hCzUh8JTZ3112KmCGqlitzxFY0UGtgXlnftCotGx-Zh8,"Lazada GK ngasih paylater sekarang,kenapa ya",5,0,7.61.0,2024-12-01 12:06:11,Terima kasih atas tanggapannya. Kami menghargai masukan Kakak dan memahami keinginan untuk fitur tersebut. Kami akan terus berusaha menghadirkan pengalaman terbaik bagi pengguna.,2024-12-01 12:51:32,7.61.0,newest,com.lazada.android
2661ecc9-89f9-411a-96e3-e40817fb4f3d,Hadi wibis,https://play-lh.googleusercontent.com/a-/ALV-UjXh1Bb_W9mNGzGCicds9B54e0zdVK3lOC5w0SMEEcQaRyksKDNI3A,Murah,5,0,,2024-12-01 12:06:32,,,,newest,com.lazada.android
363a3701-2349-47a4-af0e-054e3ab10447,Ila Wati,https://play-lh.googleusercontent.com/a/ACg8ocIA9Lu5KSksXnx0izNGBWfssvObpcKzaV-6FY4fkHc0Eu_3og=mo,barang ya sesuai,5,0,,2024-12-01 12:08:01,,,,newest,com.lazada.android
1dbf977d-1f39-43f1-ac6b-f6193aac7e18,Naim Polman,https://play-lh.googleusercontent.com/a/ACg8ocLrvKJeM40lAg3-fpi26feN1qWD9-OYAiUCajv9IDwiqEDrcA=mo,bagus sekali,5,0,,2024-12-01 12:16:26,Kami sangat senang Kakak puas dengan pengalaman ini! Terima kasih!,2024-12-01 12:51:28,,newest,com.lazada.android
c87406e1-f2c2-424a-b436-0dabd126919f,Santo Jaya,https://play-lh.googleusercontent.com/a/ACg8ocL6OE1G-z8MAMFy_XTsxQop3E-tkzXaD33NgY8KFN9v6BfphQ=mo,baik,5,0,,2024-12-01 12:20:51,Terima kasih banyak atas penilaian positifnya! Kami sangat menghargai dukungan Kakak.,2024-12-01 12:51:28,,newest,com.lazada.android
e43d3635-2474-4ef5-9507-20ef17b4756e,Yusril Yussz,https://play-lh.googleusercontent.com/a/ACg8ocIfkxT1eZWhijW8snE-DVECZPD3VO7WJMdNd1zMuszFYE89EQ=mo,sangat puass,5,0,7.65.0,2024-12-01 12:21:28,,,7.65.0,newest,com.lazada.android
e55cfed8-bfb7-4b0e-94e1-671c200c83f3,Nyaii Riwehh,https://play-lh.googleusercontent.com/a/ACg8ocIqVyzjEJ9Zt-SxQFuP4F7wbS96KZwMoerLA_k-QSlRUPqOYw=mo,aktifkan lazada Paylater,5,0,,2024-12-01 12:25:37,,,,newest,com.lazada.android
df6bc41e-6163-4315-8296-2c1c887cf509,Denis Official,https://play-lh.googleusercontent.com/a-/ALV-UjWqRXhqd7wLjS0B3BMTj4BTmMdlqdPrGZ3tyx4X6GbSY3Hs-ZeZ,"Termurah, E-commerce No.1",5,0,7.65.0,2024-12-01 12:26:15,,,7.65.0,newest,com.lazada.android
589c57b0-4cd9-4817-b8a4-d9aa990f7e36,Rinawati 2024,https://play-lh.googleusercontent.com/a/ACg8ocIRIltin6TAr3kA_6i9ZZ7lMRpffGyfob5ZAQ_Dz-G9-1SF=mo,ok matap,5,0,7.65.0,2024-12-01 12:26:47,Thank you for the rating! We appreciate your feedback.,2024-12-01 12:51:24,7.65.0,newest,com.lazada.android
a3f2beba-3b5a-4ebf-b718-815a3dcb159a,Mr. HAMSTER'S,https://play-lh.googleusercontent.com/a-/ALV-UjXDkQVWQkkmVnSNy8UKB2KAuTeeteM7uYjKCpO034xcMwzxcw9I,oke,5,0,7.65.0,2024-12-01 12:27:39,,,7.65.0,newest,com.lazada.android
de6ee1a3-f74d-4973-8531-b6812d4e5ee8,Dimas Ainun,https://play-lh.googleusercontent.com/a/ACg8ocJnRwFWg4LEehXGXwhmq4FCv4STWg836sl1fs8VMRkdVYOE=mo,bagus,4,0,7.64.0,2024-12-01 12:28:17,Terima kasih atas penilaiannya! Kami senang Kakak menyukai aplikasinya.,2024-12-01 12:51:26,7.64.0,newest,com.lazada.android
c62f828a-3ba2-4d53-89e4-8e2b85ada91b,Rona Asmawan,https://play-lh.googleusercontent.com/a/ACg8ocKiqY5n2xH1Cd8frSgS4OpGwfIQ-BAbaxEsTuOuRtufVHOkqg=mo,lazada top,5,0,7.65.0,2024-12-01 12:30:31,,,7.65.0,newest,com.lazada.android
83e5905a-1362-4f7c-9189-41d5a2f4ae3a,Shakila Izzatunnisa,https://play-lh.googleusercontent.com/a/ACg8ocLp24LnIdLbb0VWCGwiR6_fRd3OZMZwzYxYuumVM1W782nDYw=mo,cari yg bagus dan harga lebih mede/murah,5,0,7.63.2,2024-12-01 12:36:14,Terima kasih Kakak! Senang sekali mendengar Kakak menemukan pilihan yang bagus dan terjangkau. Kami berkomitmen untuk memberikan pengalaman belanja yang menyenangkan.,2024-12-01 12:51:30,7.63.2,newest,com.lazada.android
a8b2c64d-a80d-4067-9f1e-6420e036e52e,Sinta Meilisa,https://play-lh.googleusercontent.com/a-/ALV-UjVYqymWZ91ZzSu9DzJu0dKdtaH-L7anPxBAEAWxoEPbQvLfbEE,ngeselin bet iklannya🙄,3,0,,2024-12-01 12:38:35,"Kami menghargai masukan Kakak tentang iklan yang mengganggu. Kami memahami betapa pentingnya pengalaman yang menyenangkan saat menggunakan aplikasi. Terima kasih telah berbagi pendapat Kakak, semoga ke depannya Kakak tetap menemukan hal-hal yang lebih baik di aplikasi kami!",2024-12-01 15:26:28,,newest,com.lazada.android
b12ecd7e-d313-4841-9a49-8f3acde980fb,Azwa Sabila,https://play-lh.googleusercontent.com/a/ACg8ocLInngA-vvNBeevTn3M8eERlVsl0kgWnt8e6X6IWwKSmo2MPA=mo,lumayan bagus,3,0,7.64.0,2024-12-01 12:38:40,,,7.64.0,newest,com.lazada.android
58c01c99-147a-457c-b348-3cc229a13293,Joel Joel,https://play-lh.googleusercontent.com/a/ACg8ocJnn3inW_UlAqw6M3vO-EcnxPGmtIQpxAO8L8yJPx0Y9pRjiw=mo,pengiriman cepat dan mudah mencari barang² yang mau di pesan,5,0,7.65.0,2024-12-01 12:42:10,Senang mendengar kakak menikmati pengiriman cepat dan kemudahan mencari barang! Terima kasih atas feedback positifnya.,2024-12-01 12:51:26,7.65.0,newest,com.lazada.android
476e9a51-df43-42cc-baa2-102d9ad1ac5e,YUYUN ROSLINA YUYUN ROSLINA,https://play-lh.googleusercontent.com/a/ACg8ocI3S2Obvsui3DJgwslY9frCHnvmC45N7gKmWqT0XSvcETGDig=mo,"senang,harga selalu promo dan ongkir gratis",5,0,7.65.0,2024-12-01 12:42:42,Kami sangat senang Kakak menikmati promo dan ongkir gratis! Terima kasih atas feedback positifnya!,2024-12-01 12:51:26,7.65.0,newest,com.lazada.android
78ba9591-a679-415d-a283-dc841a94ff17,Manda Albayati11,https://play-lh.googleusercontent.com/a/ACg8ocJKxA-HGs-ET4cHqQ1Y67Rv7T9WLPgixqCPgqrPRSwHMvjKTg=mo,mantap,4,0,7.64.0,2024-12-01 12:48:44,,,7.64.0,newest,com.lazada.android
8d102b8d-7a9e-4ce3-8868-9a5ea8fe7a69,Lisda Wahyuni,https://play-lh.googleusercontent.com/a/ACg8ocKpZjAgab88qevPtpQF8bx5JH2thCx-erEmMsVHpuQ6DUj3qQ=mo,sangat puas dengan blanja d lazada,5,0,7.64.0,2024-12-01 12:52:00,"Senang mendengar Kakak sangat puas berbelanja, terima kasih atas feedbacknya!",2024-12-01 13:16:22,7.64.0,newest,com.lazada.android
3321ce28-524a-4fca-a4cb-c15e62d7a47e,Melania Nanur,https://play-lh.googleusercontent.com/a/ACg8ocIPDaa4HFkXXaflq0V3JdFGk9qDtd9C7JkHn7BR2SyW27QbFg=mo,memuaskan,4,0,7.58.0,2024-12-01 12:55:31,Kami sangat menghargai feedback positif Kakak! Terima kasih telah menggunakan aplikasi kami.,2024-12-01 13:16:20,7.58.0,newest,com.lazada.android
b5499474-1b68-4509-83ca-8f73c830d3fc,Abu Hermanto,https://play-lh.googleusercontent.com/a/ACg8ocIQJDSs-6CB2WDF8-F3uwMEaov0XfkjJDjNEJCf81_morXAbg=mo,mudah pesannya dan sesuai barang yang di tayangkan,5,0,7.65.0,2024-12-01 12:58:21,Kami senang mendengar Kakak merasa puas dengan kemudahan dalam memesan dan kecocokan barang yang ditampilkan! Terima kasih atas feedback-nya!,2024-12-01 13:16:20,7.65.0,newest,com.lazada.android
a038d17f-dcef-40a7-9fb2-d03769615271,Yosafat Sihite,https://play-lh.googleusercontent.com/a/ACg8ocLMEjQPrHhyqPKlpKdZsoNBbvywQxxquWsN9qE7VXRDlcnC3A=mo,Ongkir nya mahal,1,0,7.64.0,2024-12-01 12:58:53,,,7.64.0,newest,com.lazada.android
1d30e674-4dcb-4229-8f70-3f3d3d38849a,aligoel,https://play-lh.googleusercontent.com/a-/ALV-UjUoPLXOAss2YLpgpqrkcx-irfnVejynqyxyLYqaUAutbUFNDTw,mudah di mengerti,5,0,7.24.1,2024-12-01 13:02:28,,,7.24.1,newest,com.lazada.android
466e120b-108c-45a5-9689-a62a36d9ff12,Khairul Umam,https://play-lh.googleusercontent.com/a-/ALV-UjXAZ_fnCAGOuEpArJF25T6SaOxO2Er6R9NW1wUsjwiNIr3D77Y,Tolong penambahan pembayaran via gopay,5,0,7.65.0,2024-12-01 13:06:25,Kami menghargai masukan yang diberikan. Terima kasih banyak!,2024-12-01 14:06:22,7.65.0,newest,com.lazada.android
64c125fb-0255-4b01-b540-ead313b4b683,Putra Mb,https://play-lh.googleusercontent.com/a-/ALV-UjXmAnf0QIIxYSRvK4zctSEIynnf3x4BfR0X8LxL5T59y5lxOh3C,mantapp,5,0,7.65.0,2024-12-01 13:08:16,,,7.65.0,newest,com.lazada.android
38488335-3698-417b-ab29-972a6fabd43f,Dede Resti,https://play-lh.googleusercontent.com/a/ACg8ocL94bmh3b4MPXj4icOaW1-ZdcfTLxAEMVn_XkwLR_Ztr5Q9vg=mo,puas,5,0,7.64.0,2024-12-01 13:11:50,,,7.64.0,newest,com.lazada.android
cfb023f3-e7f5-44e8-926d-181ddb5e15fe,Buyung Junaedi,https://play-lh.googleusercontent.com/a-/ALV-UjXH3AAHoCxHuZqcSfqKm7XsjhMVoPN2lTzknHebP1aIcF8QcsDX,pelayanan sudah oke cuma tolong pisahkan barang asli dan palsu,5,0,7.64.0,2024-12-01 13:12:06,Kami sangat menghargai masukan Kakak! Kami berusaha memberikan pelayanan terbaik dan akan memperhatikan saran Kakak mengenai pemisahan barang asli dan palsu. Terima kasih atas dukungan Kakak!,2024-12-01 14:06:29,7.64.0,newest,com.lazada.android
a357b890-2952-47de-a41c-fad4c134384e,BOIM TEXAS,https://play-lh.googleusercontent.com/a/ACg8ocKH25bkXfY-j4cRu42OVOf6VK9RlLPGgfqpm1YL5cp14WcI-w=mo,debes lh bnyak diskon ny,5,0,7.65.0,2024-12-01 13:14:49,,,7.65.0,newest,com.lazada.android
cd2dd2b1-fd97-4c13-961f-58f28634cec3,Asmawi Awie,https://play-lh.googleusercontent.com/a-/ALV-UjX9laLK8VUZcP4mz82FrI72OyiIhD1l4cA9bT7oFgeiFnzSeBKZ,"Mantap Dah Pokoknya Lazada, Diskon Trus",5,0,,2024-12-01 13:15:30,Kami menghargai semangat Anda! Terima kasih atas dukungan dan ulasan positifnya.,2024-12-01 14:06:23,,newest,com.lazada.android
d3b94e05-4df1-44cb-ab43-9cd6a8f788a7,Dwi Novitasari,https://play-lh.googleusercontent.com/a/ACg8ocLSJbpesOEqMCFFLWQruyjI-E48rsgqCKrWoXjA3cBT8VhemQ=mo,"saya sangat senang belanja di lazada,,kurir2nya sangat baik serta pengirimannya cepat,,semoga makin sukses lazada🌻🌻",5,0,7.62.0,2024-12-01 13:16:08,Kami sangat senang mendengar Kakak menikmati pengalaman berbelanja dan menghargai pelayanan dari kurir kami. Terima kasih atas dukungannya! Semoga harapan Kakak untuk kesuksesan kami terkabul. 🌼,2024-12-01 14:06:30,7.62.0,newest,com.lazada.android
63f8dccc-c49c-43ed-8113-6415a8e8ace7,Enie Menik,https://play-lh.googleusercontent.com/a-/ALV-UjXasebjJB5spBf4HBaTuXOefW8_0nQFC1LrPMTOdPlW0OahzV4,Selalu puas dgn promo² nya,5,0,,2024-12-01 13:16:41,Kami sangat senang Kakak merasa puas dengan promo-promo yang ada!,2024-12-01 14:06:28,,newest,com.lazada.android
0810048f-8264-45f3-9244-b89f8a9f5618,Dimasrealme,https://play-lh.googleusercontent.com/a/ACg8ocLFwMfL_LYNzokTVNHdjpzselTIv_LTtBjmVug-YLY73t1F_A=mo,bagus matap gak kayak dulu,5,0,7.65.0,2024-12-01 13:21:18,,,7.65.0,newest,com.lazada.android
c2f34036-d58b-4af4-b78c-eb76d7bd3a24,Pratiwi Swito,https://play-lh.googleusercontent.com/a/ACg8ocI8eOicfgt5aLPKeTkq7mWVcT6PP9bAwteQVvwarXpytj2ixA=mo,mantap,5,0,7.65.0,2024-12-01 13:21:52,,,7.65.0,newest,com.lazada.android
6c738727-8a3c-4833-8973-738af276d48b,Trisna Andra,https://play-lh.googleusercontent.com/a/ACg8ocLHv3fkqSfLOd7W8UP66B1WaMsybn90OF9g8_dP3uIVagC0ZQ=mo,puas,5,0,7.64.0,2024-12-01 13:24:02,,,7.64.0,newest,com.lazada.android
cad156ac-24a8-40bc-ac92-be3db9561677,Shofwan Syihab dalhar,https://play-lh.googleusercontent.com/a-/ALV-UjVESGMku20UW3RZzXH4KPgXiprhOZ5Mm5DuvBp1qeInyB5zTuWv,mantap,3,0,,2024-12-01 13:26:53,,,,newest,com.lazada.android
2b4d0516-c2c8-4b7b-9c0e-0de4e4e33d3c,Abah Mul,https://play-lh.googleusercontent.com/a/ACg8ocJl2ogsbu0-waaLQt2tAe0udJqaQNTuMY69sTue7RqNFNcyBA=mo,good,5,0,7.64.0,2024-12-01 13:27:42,Thank you for your positive feedback! We appreciate your support.,2024-12-01 14:06:20,7.64.0,newest,com.lazada.android
f8ad8f97-dc8c-4c21-936b-a709dccb1812,Bustomy Al-Achmad,https://play-lh.googleusercontent.com/a-/ALV-UjUGKuVlhNDUu0gXqDSLZL8wmoOu-bhvdSjcahHzwc7fa4pRSTo-,"Aplikasi gak jelas, sering ada penipuan dan tiba2 ada pesan ditele yang katanya dari Lazada eh ternyata hanya numpang nama lazada doang, masih mending shopee dan bukalapak",1,0,7.65.0,2024-12-01 13:35:03,,,7.65.0,newest,com.lazada.android
07ae52d7-d09d-4474-9b8e-86974e63eb9d,Marina Wiki,https://play-lh.googleusercontent.com/a/ACg8ocJfQtluGYke8mjHXi8V7gNDcu-Uj6-V-LFPWExiqpmucCtqaw=mo,Menyenangkan memudahkan ke perluan saya puas,5,0,7.65.0,2024-12-01 13:38:13,Terima kasih telah berbagi pengalaman positif Kakak! Kami senang Kakak merasa puas dan menemukan kemudahan dalam penggunaan aplikasi kami.,2024-12-01 14:06:26,7.65.0,newest,com.lazada.android
5fcb6dc7-7846-4d48-8e5d-37f15285aa86,gobay bayu,https://play-lh.googleusercontent.com/a/ACg8ocKJxdrQt5OAbR7fIxG4UDc7D6dQt3D40-6jtWFAXf7KIU4OSQ=mo,TOLONG PERBAIKI LAGI APLIKASI NYA EROOR PADAHAL SINYAL DI RUMAH BAGUS,2,0,7.63.2,2024-12-01 13:39:50,,,7.63.2,newest,com.lazada.android
ef9b9b1d-13f6-467d-8b8b-c6331d4f1857,Nur Aisyah Mega,https://play-lh.googleusercontent.com/a-/ALV-UjW62n19ft6X8XaFI2_J2pFwMdkFRwz8c7zbe1HEA2apb4a8HKk,Tolong dong perbaiki beberapa hal di lazada kalau barang pesanan belum di antar atau di konfirmasi sama toko harus nya ada peringatan seperti toko online lainnya kesal saya belanja di Lazada mall tapi udah dua hari dan udah keluar batas pengiriman masih belum juga di proses pesanan saya sumpah kecewa banget gak ada niatan jualan mungkin sedang toko biasa yang bukan mall aja cepat proses nya ini saya di gantung gak ada niatan buat di perbaiki apa,2,1,,2024-12-01 13:45:05,,,,newest,com.lazada.android
95f5e48d-aa09-48e3-bf45-6c92a3f8ee13,asep sumirat,https://play-lh.googleusercontent.com/a-/ALV-UjV3viMrSPKcwYq0sNYSrbMgA9yIs85pBHMcQGXS-9ijBNNPnSsi,Jelek tapi Mayan bagus,3,0,7.65.0,2024-12-01 13:45:16,,,7.65.0,newest,com.lazada.android
